avg_payment_delay,payment_ratio,prior_contact_rate,rpc_label
59.900773147527545,0.12208094951894756,0.010580856674141492,0
50.10117204563665,0.2737423728279148,0.034588396255756576,0
56.18812882008909,0.10698598300289223,0.029503506239347693,0
43.16147870116609,0.2548584075806806,0.1509395949437438,1
37.63630168292791,0.2659561887981983,0.1688854856945938,0
42.72206221129241,0.3223301316690225,0.018914925342664035,0
45.08597899692987,0.24939789679452734,0.019175085024662503,0
43.13211894919803,0.05871707071121477,0.2389572131610428,0
48.95052075488445,0.1507031775251189,0.06074083751707571,0
48.545650470060416,0.30310865790612873,0.15582943455426188,0
38.94166668016089,0.1820707124322753,0.22779284823637247,1
57.36210089030138,0.19677275619697077,0.0989094393741754,1
45.97813985056952,0.12336342119217211,0.2274259328234905,0
53.82205850732851,0.1395277983107971,0.1219661884593051,0
51.06100324089608,0.2642795381350304,0.16992899430476718,1
36.45839977124319,0.2543161055882487,0.2247832812009392,1
57.489569951011426,0.11316436127075938,0.18895712878489707,0
51.88322839251667,0.2913144288465473,0.13667448894260223,0
44.55518230326887,0.3248221024679852,0.21079988373434835,0
44.88260140930469,0.09090649495645689,0.11074867033013736,1
50.69209702805141,0.06830993306522257,0.23925597712299523,0
45.62024009945494,0.10621012292515755,0.035674111958655275,0
42.197322713963814,0.3369224663226091,0.14923744661908916,1
35.4553059363164,0.2157334311376367,0.038130966472658206,0
37.7661732384193,0.07994717103740828,0.15427631658432933,0
39.63001760619019,0.281912521584397,0.1839311551249324,0
48.5417928072232,0.19650268909959046,0.19857576034780025,0
57.05705590266667,0.22651108974906514,0.2182956818108223,0
38.42622187164102,0.09840390977195992,0.008847390111619391,1
56.97139060131786,0.11951661584902382,0.13280574535616815,0
48.024077757659335,0.28908104700996096,0.024629967017004928,0
56.19759518297518,0.1579808490932324,0.1656122172451321,0
51.507447594118,0.1771734685481175,0.12810473680309625,0
47.32110942709137,0.05920433000765695,0.19723493799353808,1
47.36378349978878,0.28196532055392864,0.10077213133266058,0
44.392234286119844,0.3283019307880696,0.19161675612381793,0
44.28625584727091,0.1554097252226055,0.24807648302381732,0
44.18164159334798,0.24002887017816354,0.22537340905590522,0
43.404534550690904,0.2586443038359206,0.0027575969025925573,0
49.190598799115506,0.3084123725134392,0.1720645337404744,0
49.08505875576791,0.28016777512204727,0.15726083171643887,0
50.217070389927635,0.15422727696334382,0.18436703413742372,0
44.06243793067706,0.3232418818279382,0.04901153830319102,0
45.12666363213319,0.2535313834903647,0.011034931703365336,0
48.95464991991599,0.3357563029048243,0.21305087707430778,0
55.17810307710323,0.11299472887702049,0.1607698503491646,0
57.44210759319692,0.16271853745680454,0.2026471009880263,0
49.98756634106227,0.3090162039790469,0.24415635998090432,0
56.0633422448436,0.27316429361056394,0.0865526935060098,1
55.265127457626576,0.31337139222346594,0.10740167686237864,0
46.45642656632289,0.07006946470600715,0.014156272303290085,0
35.57237104138521,0.3223438319679652,0.11715400890012065,1
44.170720706256326,0.18712073692249004,0.24324599575688743,0
44.09035474263176,0.16047389253855973,0.2065672155257989,0
48.264219276136316,0.09774334126523467,0.01315535896669004,0
52.713550965797126,0.11614879161238587,0.05881089265965264,0
50.79993449890227,0.25127769474105877,0.039534356542008764,0
54.796316146803825,0.13993231184191973,0.178468454712818,0
49.679565812853376,0.1562895164418698,0.21766591077971037,0
51.5824953221576,0.3112082861753693,0.19685005956954824,0
54.68352495118743,0.20693778646651378,0.0431015293316491,0
45.172454402878074,0.19740139485654795,0.09869442074719828,0
38.05849326834712,0.19979491606989935,0.12384305305358723,0
36.78839284138462,0.11384639553867275,0.22479824937244725,0
43.04371915080822,0.15910575399817348,0.011109078163340363,0
51.90112067774263,0.13210669460020152,0.219793028805525,0
39.13701264420924,0.21699366759072253,0.19058158505275158,0
58.73642736645286,0.23317499055161095,0.08483343487675885,0
36.87167665664616,0.08689531554592722,0.13185217745015015,0
57.84309101235219,0.061091312819374625,0.22711200265605602,0
44.87500140339646,0.2007484111737735,0.06059745920018325,0
44.04076103623555,0.3455781787638965,0.24851497649750914,0
55.9606233171156,0.06253310142061341,0.023104657090973202,1
50.96432414767921,0.3490087909961041,0.0023466220703779184,0
45.89923382874565,0.13732886365402575,0.19698649217980585,0
54.42268763296695,0.3230438713146416,0.03172320482629204,0
38.723193989932064,0.2671427555676114,0.20288273543107901,1
56.16039502039115,0.24830636965064673,0.19723501527235238,0
47.96237515212144,0.15866069406532124,0.12806020517454017,0
44.51737995921188,0.10619332745240086,0.18786846630890072,0
49.89029817040139,0.1817771162944184,0.23867527740822903,0
42.32569713400437,0.30558038385864456,0.08531991171656902,0
47.1948054920262,0.16591031472934903,0.0043188326793854315,0
42.89753744420723,0.09270827812190696,0.06639793405123548,0
36.99209419645798,0.29464358443873157,0.0843636216252007,0
40.39307596540401,0.2948351326958998,0.010831854024157456,0
42.32063687583876,0.15873840904761924,0.20918210759174669,0
44.93311315765246,0.13944803563907798,0.24244717650392417,0
57.74880455839483,0.16570699730258304,0.0008443962512531822,0
46.638444236475294,0.10933481088414179,0.20628768270475756,0
37.42225063866997,0.22483529831539711,0.1064424959824348,0
42.27101885682024,0.1913908108465175,0.16029042287820397,0
40.819536536154956,0.3193747379459546,0.0274599356681004,0
50.87214280700095,0.25358870387131044,0.01546506336034531,0
39.7011066310544,0.1539489185926433,0.22337915552704032,0
36.53930771876115,0.1860803998397883,0.13927181226295587,1
58.417787349749865,0.28262846471051195,0.22636537142985408,1
48.01801988946663,0.3390834053421852,0.007369545106735709,0
49.83606561912145,0.16549364416364437,0.1129381905703205,0
51.997708023847764,0.07083268379653099,0.16751552828157043,0
43.129478878371216,0.29838965965659936,0.1697874584136372,0
39.67924883724655,0.24324542033600016,0.11315044203780569,0
39.64945234732308,0.11916546770984296,0.09839709467849486,0
42.72681876753193,0.2198418336233487,0.03845010251399911,0
48.25788327069921,0.19349052028307295,0.049490438130772585,0
49.34431517760227,0.33065952154910183,0.03885936243563645,0
56.18843212590918,0.23147247199193383,0.035543390326661733,1
56.826081949874904,0.27050977835465956,0.13762299272369788,0
54.810989605266315,0.15050539436044075,0.13677903647703665,0
45.56712318039959,0.3426175172269609,0.07212132951832453,0
51.78041860728982,0.10694341094081722,0.23169860955291127,0
47.215909074894626,0.2486715341543681,0.137303821099387,0
49.823843072463745,0.29853764323121795,0.036311066247064955,0
46.796339682069195,0.2806414124204815,0.10828215486641884,0
54.544982185128255,0.0647172888020527,0.20666776924670172,0
57.308418114823695,0.3196103635614144,0.004547828650014685,0
47.101730278476836,0.14958730171655732,0.16307023300912213,0
45.263212537942586,0.17502766822596522,0.031163636133084593,0
48.44055452715499,0.29541392680205897,0.08548800740801393,0
51.49027316222796,0.3428981448230919,0.2195029760366864,0
41.08777271458502,0.18051753938611492,0.11956045132755477,0
49.10367085481116,0.2783505741158333,0.10752884381823125,0
51.736354632765995,0.2693180219158186,0.11769910411241022,0
37.54353176129356,0.27269474610577304,0.1300347504961219,1
44.432240146070214,0.08444727600288188,0.08002065393285951,0
39.73850818174892,0.21088001510605542,0.02131890564432201,0
50.26352998265392,0.34622246925695055,0.1531529873297664,1
50.16189639036492,0.2803835559494862,0.15364968244139932,0
36.86914505516018,0.14908240858793478,0.19984050487894803,0
49.10151049649664,0.33772964119189786,0.18219943553677517,0
42.240983788091555,0.2806417557341865,0.11465004745157639,0
42.3991975254079,0.10788846385800102,0.15123370916681653,0
52.45222406921762,0.2647479869943808,0.12254197104411665,0
51.42141759585127,0.1327645435140602,0.16532163491338284,0
36.46717185099973,0.23783885901137497,0.228795021358948,0
47.28501500982185,0.3087891381586968,0.2062697616074062,0
58.06823711449431,0.09149353158310841,0.0478747005254796,0
41.84779489400387,0.3323866203986352,0.07448284684558557,0
42.65953180433857,0.2050476941607038,0.10954267946301297,0
55.61623883056781,0.26700080793334247,0.01428116472336563,1
45.72956347328852,0.05671782046862022,0.10277946131359747,0
52.41861851461528,0.30038993268986885,0.17586575492938347,0
49.70789518860227,0.18518639558761096,0.03244271729412837,0
55.89151693034049,0.24643333372185655,0.17329006253539087,0
42.04437780110747,0.31012834259784966,0.17911546959801564,0
36.97113156225067,0.34083224203622214,0.019521960258717802,1
51.69004862066801,0.09354311428510556,0.10101189042044839,0
45.76076449574515,0.12776238508500762,0.10541478664243897,0
59.793110108888285,0.28960969411697685,0.1277827373284885,1
49.445570960436214,0.13968248329157223,0.21142092199972476,0
41.53549525533981,0.23793508566965155,0.07953493763828462,1
41.801406590355505,0.18250472953308305,0.09513001569615004,0
51.80522736194786,0.14751548961269917,0.036840581046459264,0
58.95028413203489,0.2907581423604507,0.0165190858656864,0
42.45015120547515,0.19160626861133834,0.2090088198471264,0
51.99219109760192,0.2909624694966134,0.24824914794977523,0
36.3965214067408,0.06350594469808997,0.19350884960912412,0
35.55983209822949,0.2747944302769437,0.12530136126673108,0
40.034026679784304,0.13134995891169607,0.050254290936318974,1
59.81201703023045,0.2037793484098286,0.24259773996465675,0
54.39800263905875,0.34851387088930635,0.1444836537865543,0
41.302883309791994,0.2702397838749976,0.06310463657975693,0
59.2962357298852,0.3455554641474407,0.0615597780656271,0
39.79321351153922,0.2063308052344796,0.08010467392347936,0
38.03662281221629,0.19479074950380326,0.09186544018956017,0
38.244636947527745,0.3069463990660826,0.10912212545679978,0
41.82344690072435,0.19226679119463047,0.21617054565959212,0
39.65351273905148,0.11747045815279297,0.013967236400976524,0
51.957225017328135,0.14388022704910067,0.24651439145486376,0
40.23359109527771,0.28581001305099607,0.13476427496886306,0
38.23992211429261,0.1866087092760878,0.19361455321410392,0
47.006086657330975,0.08271169114627148,0.1720920923057508,1
36.261537297637126,0.16462869967919969,0.21782199350537523,1
44.83892274535721,0.27249455618448165,0.06395196945492077,0
47.31960877831979,0.30454427772974907,0.0889014284698518,0
54.785930779717546,0.2070918589982596,0.1536707329356974,0
56.92108694431637,0.3183750913723405,0.16709143380364483,0
36.31877395773849,0.10160045706752371,0.03037585989284952,0
50.20064536783913,0.10618282233924187,0.12064845476309044,0
44.97211369308251,0.22938828447956777,0.06115472670241617,0
44.296090954225726,0.25433173507599305,0.24031077967728925,0
41.045685100095156,0.21135807855025296,0.011266468865023582,0
48.73434599400581,0.057372835031099835,0.22882802077782527,1
47.330874161349755,0.19830295183469288,0.16627873675006047,0
48.16855058522383,0.2971854781375523,0.23706052580587808,0
42.471573468260324,0.14467724686728367,0.20822642988830703,0
39.13099707492214,0.2390519955622561,0.21996674913821082,0
51.037195051050546,0.10874998796256831,0.07022404709113295,0
48.02100205265335,0.17853267439009596,0.1079458061150087,0
52.49766154745501,0.06929026457136322,0.0022590300246293493,0
35.39386133621726,0.1123149308171583,0.1847983821546872,0
49.28262195657856,0.3149593178939772,0.015354483044033612,0
46.28420124239741,0.22684076158058764,0.054623716923258736,0
48.98194211433244,0.26977395968316975,0.17474616246067715,0
56.82393164774518,0.262884018549864,0.12044425603737638,0
35.9327151253828,0.309984795287291,0.00932172589062133,0
38.92286637425715,0.1157844361215788,0.20371211361461808,1
49.75957279356003,0.07409195611670509,0.2382594372140914,0
37.62485414053509,0.2834936724857396,0.0041979494655885186,0
58.849043159026635,0.26625859691674786,0.08182794670514287,0
58.054357099262724,0.08936932206515083,0.03570996028502674,1
43.50970580484627,0.31325041772866247,0.06407101529164724,0
41.785516922002365,0.06671517828153675,0.10297618917445756,0
54.04271456339569,0.22844056963917647,0.07149642788698046,0
47.391832576892554,0.05524421531727483,0.10630355493832233,0
48.091363801343405,0.2787834707395877,0.12578011769881844,0
58.74564498103168,0.059907679738817256,0.24730959798517255,1
47.620606143981234,0.14575027193732776,0.17526998400820457,0
40.624230183373655,0.34138754250198816,0.2008769893375438,0
44.921061133200325,0.20133949138694857,0.017886023874971818,1
41.13327772321876,0.0530120751257076,0.24716228000230261,0
49.38442058354761,0.2311221690039561,0.05279447543152013,0
57.882586683662495,0.17807691647076446,0.22167261271860003,0
42.834735659412985,0.28818245463321585,0.040654615060139315,0
38.09922654828695,0.30311073280220724,0.14491685620792674,0
39.28343239869159,0.29391108409582356,0.04376029008152468,0
50.40670657271011,0.18959192591600033,0.01609907614271014,0
59.09791903354024,0.17677338712231888,0.09239034925087214,0
35.55487230197864,0.2579600730199192,0.03810212089280471,1
43.889088012441164,0.12890802735734747,0.03083173812499665,1
37.489759156693495,0.3141383253425549,0.2378718998917981,1
47.50606906206397,0.26478421500221544,0.18371878244831277,0
49.546624999533925,0.17320799835026923,0.07350359805179621,0
57.31932911178601,0.312474941024697,0.1432002481356847,1
41.3636559843467,0.16288466544733127,0.21233284904434344,0
56.80579300919996,0.10554207431288057,0.05426522701973249,0
54.97700261942863,0.27835182264712294,0.0609141735598584,0
36.99610688152609,0.09882682904114456,0.1518568290701251,0
36.83541093589102,0.20736796841245325,0.037670524502002034,0
39.98002061432682,0.34733372343348373,0.01974817487961575,0
47.341205489902435,0.3000477533942135,0.1925992678186939,0
54.360991043880325,0.17126464581820328,0.009557506028172819,0
59.710819464608946,0.105069110058439,0.22411820850123995,0
59.78845249325409,0.22128506609883447,0.19506364940880414,0
37.828732976829905,0.11611629742791645,0.22685339915606428,0
53.69861398050202,0.07382752161179984,0.12511126643513792,0
53.964143822193236,0.11920098407196798,0.22896348039476935,0
43.057218543319905,0.05718493150794135,0.1001864626198744,0
47.96236144827095,0.06291322875401777,0.18733363612464682,0
37.31132521763249,0.34176886661327177,0.19250882028081578,0
50.5340021545809,0.23099707463146935,0.15531099454533026,0
39.285614251867884,0.17666350563531869,0.014916044711694082,0
50.23348279963081,0.2915592315625982,0.193337838196782,0
36.00202331442396,0.1636819904925062,0.13876641965184985,0
39.683519181173715,0.2941905028845799,0.10666986263327458,0
56.697060734045664,0.0598517762609616,0.11818245921510115,1
38.828623299213035,0.21314905016594815,0.06545338366919168,1
50.65691910663781,0.2520114489796844,0.18165566080425682,1
39.26062005348552,0.15874224788929245,0.2469614943851857,0
56.899254207659595,0.20855219164651878,0.2213165877201881,0
35.89344272366319,0.2551043504996314,0.06654067839496214,0
35.599111092805416,0.08544983890244873,0.04256948572807559,0
48.65478921951274,0.16422602351028132,0.15144865646555888,0
55.55673282504803,0.13398396649202426,0.2026522039761031,0
53.812523691977745,0.10319081373987746,0.030457732001766907,0
56.606273135256146,0.2220253330440769,0.12301633923468125,0
45.82454388564796,0.3254724774884613,0.21796655258669123,0
53.3071436602003,0.1237263729037931,0.14932421432291276,0
48.56889099428019,0.09966491228334262,0.018263430198834446,0
35.679941377338565,0.22828170563349853,0.15008860194203832,0
58.72910013615528,0.06494450464692816,0.1349163548301087,0
49.06886376186919,0.31500555076948983,0.009923104821309287,0
53.806110506793715,0.34527977952657163,0.24952861988737143,0
47.45533107173497,0.26472444136810946,0.22006992103641534,0
58.27452417253495,0.08895710373641055,0.07593956744709673,0
35.838744378622465,0.10457900720639486,0.04611546535357683,0
37.91301449401637,0.24908785463253436,0.1298566335275679,0
58.18208287434866,0.1844101177031796,0.05831509121540404,0
47.98162738278,0.33707577443609626,0.11019059428682898,0
50.21581475273621,0.28981131692137546,0.11005144272956868,0
53.40965754719811,0.22838220808320797,0.20156613134904222,0
48.874604552006794,0.10410107159641152,0.12557283687277287,0
41.633621183977645,0.32146210994925006,0.0348027120999245,1
42.75560604897437,0.06215290620420978,0.16693522154123847,0
57.52765771496378,0.08582194579144029,0.09914645668332711,0
38.210160293317685,0.22284721603531016,0.007155965344402687,0
54.34036197096146,0.13800539207845133,0.05299377122340773,0
43.6327866333353,0.21277797365042495,0.09292154209847386,0
53.01176239307743,0.17549007136378636,0.17029894449048577,0
50.5007524964995,0.1575172860110796,0.08297737978189174,0
41.64825307017417,0.33255852250014595,0.18329954411294033,0
38.916936903307096,0.08298121232961952,0.08659073938396017,0
35.4445384475958,0.17908729404136225,0.12408789410232746,0
44.09055875963834,0.05920100084863403,0.21058579215335618,1
39.752412198014426,0.08057289889912894,0.16488346272680246,0
49.36994225751679,0.348994883584004,0.13387906986069822,0
36.52474122440824,0.23195829700883525,0.196363734836158,0
59.17018540533505,0.22977067765039677,0.03444843477199741,0
51.174847714859965,0.08999832066672672,0.00734841399164754,0
56.91042039054042,0.19271839509543315,0.18080678798729669,0
57.06629739486962,0.06294004591782239,0.15941958066767775,0
36.0879914019699,0.12778197590615015,0.21297633550821354,0
39.09025798343489,0.1585439685901656,0.15190445262676203,0
40.06141549764189,0.12327831004797864,0.2115633784583979,0
56.15868798322451,0.12822361676889968,0.2167803355367877,0
37.918391773758906,0.06711521833833763,0.08000812146158173,0
55.00836514756172,0.19782119868603132,0.1801373231136484,1
53.25494847291059,0.2988308788596103,0.22202420764729472,0
43.42315644257339,0.29477069282076906,0.016577450921217596,0
50.00165034716811,0.25919651980573105,0.0018348064677444487,0
47.84679702469424,0.2544544253858385,0.23816372692465937,0
47.287599556682515,0.10896266982470049,0.0017508235920724313,1
47.404316635024486,0.19881612662339798,0.12241778222681118,0
48.43550266387005,0.1551333014100041,0.09074109719987669,1
53.319560107237635,0.10763895879494786,0.07274976771542521,0
41.235587434736885,0.098609218095581,0.01811947226828789,0
45.339616630010674,0.11424131992564167,0.029520127277557484,0
43.41087809175182,0.2613305839749347,0.22220115834664006,0
41.326438275705954,0.32733924328123315,0.020551565054434895,1
54.736241536313514,0.14274305556095704,0.14619298134504188,0
53.47259416026685,0.08643471968305697,0.20550840143796548,0
47.57753602031069,0.09684942674644381,0.004230175912959516,0
44.30541755369594,0.10020793655533611,0.10211256287183007,0
59.65415817175139,0.17107259809061082,0.09139549070004102,0
54.30015473633016,0.30882862986661874,0.08356580668038843,0
54.08008150245057,0.157667525940783,0.1337433349425707,0
38.13147283430152,0.251723149141447,0.0033773846055550893,0
41.85085748332222,0.30373414794576425,0.025313532342196132,0
36.329479766419944,0.120253788151963,0.006871340805588405,0
54.851556742018516,0.31234718946455514,0.0526293587599469,0
58.75029765816643,0.23440302867673457,0.19684019003490438,0
52.183244527346915,0.21698488269988003,0.0786058767642786,0
58.54614186093394,0.19688819470999203,0.13071305003078557,0
55.518841443758674,0.1594652033078352,0.05914155949424951,0
51.892086543731224,0.1836235570235346,0.022076110343501515,0
38.426712194758856,0.17053626904911146,0.029242004908161423,0
57.75800188564236,0.14216815029883378,0.024799412671287047,0
50.207553115034635,0.3240363401361398,0.24255162702265992,0
39.85767173688792,0.14733733324537823,0.1404126249562168,0
49.38851913715371,0.1275930357382055,0.028463517174858066,0
57.43875629703861,0.23461891786143968,0.19331325373388705,0
42.51976264096841,0.31254863720737447,0.047673844688365996,0
45.87148045169975,0.31964713075352075,0.010664857178077969,0
37.98549647905841,0.08348594352022395,0.18778267383914451,1
38.51104046441248,0.06861826750336796,0.14214246905658545,0
50.832914539181274,0.24095966307911693,0.009820730946138695,0
39.97055157050894,0.10196625675046234,0.00875418436011291,0
38.42636743169188,0.2490158541900777,0.007552219434868557,0
48.208029326499016,0.2657225414486068,0.03857152084677562,0
37.0485578371639,0.2969478669719202,0.09955699072738877,1
56.241999677385635,0.22342969553391995,0.0827858496794519,0
48.23585619150885,0.31633754165530065,0.08880919968544765,0
45.99928910511093,0.336470496877654,0.15299515853864384,0
57.92597534315703,0.20946284982747848,0.24621226196686094,0
39.3372463706637,0.1594275892097779,0.20708064445155783,0
35.31272266532512,0.10536288137789275,0.20111365086963218,0
57.8572060466158,0.08406324583627911,0.13419620347738548,0
58.44706407620059,0.199154827197974,0.10601683634110334,0
52.91731916112238,0.3188432581798875,0.14703422253731574,0
35.82200429356346,0.09684164369621681,0.21075798909124857,0
47.47921687079596,0.27286847100902273,0.24047122321008008,1
49.801745613520474,0.2764703219775031,0.0906243151225321,0
36.54169980311557,0.28546917511403397,0.16713747272212262,0
42.989381036750636,0.23521243189214963,0.02226509667715723,0
54.24024403068343,0.20921896777232213,0.09389320062149872,0
48.61348997154194,0.32860379120248634,0.05070047737355901,0
44.10704026042804,0.3064436286183971,0.12895144309726714,0
55.84338841047851,0.3488772454885883,0.20167694310697284,0
58.40327039194483,0.13594290173016443,0.08222937141575407,0
59.65570329197392,0.15958493199835222,0.03771840153910086,1
52.70795890509798,0.13552310837155015,0.03966479530908151,0
47.36683515670934,0.1868484291770537,0.15800610524857261,0
44.29403490638009,0.14964463637301229,0.10478159143817711,0
54.00671339574646,0.22731941070967232,0.11401509480304306,1
56.27379362006726,0.31797167048951863,0.14706116012505,1
57.8355351101703,0.3294255515995428,0.03956704865620328,0
41.76621839362148,0.17367998861870138,0.0818098144127413,0
53.65166810607176,0.1203205438368184,0.16065844532591328,0
54.0157169645575,0.1400201647785312,0.21743389870774998,0
54.81182010812245,0.28987212296884685,0.09897397793651008,0
56.082991543761494,0.26409051453617616,0.2148208566584439,0
42.26637801202812,0.060048553550473206,0.1501080102930974,0
44.954369159147134,0.2794053867101329,0.051572553401561444,0
58.80437318247813,0.128258354338453,0.08006391341698568,0
38.922715300613675,0.2031351925476132,0.21023154655548273,1
59.4140248388358,0.25522736982681127,0.2182553912788551,0
49.89107755063528,0.1085043685243685,0.014243741929058085,0
46.34579081316492,0.23299370873061603,0.05062360570368293,0
51.1358716899221,0.26478395383380265,0.15291725278840768,0
51.95419587980312,0.1087540877138523,0.07836694060375801,1
49.321020430430586,0.16127995547679252,0.016217083771801755,0
59.12757337992262,0.2606573005109294,0.08884915262445464,0
52.28777969343282,0.1441531011173438,0.05714232740061062,0
58.20621005544851,0.2859840798987658,0.22761763236777646,0
55.286156431235945,0.2240144801113116,0.16330277160957427,0
49.68114732340163,0.07379215783974682,0.014042721335006891,0
40.54229556830325,0.27469481781680133,0.04102302466214508,0
47.04063856498034,0.2845573057112384,0.011979045344314043,1
48.970719583831695,0.3118347586261904,0.1340744410026006,0
58.26764310527342,0.08299028487494936,0.16052867714884916,0
42.614166440841316,0.23577509339733915,0.20484899830190584,0
48.271729989891966,0.3163516723287722,0.18488588243936752,0
46.505942329987846,0.22043285219301367,0.120660473801463,0
40.358614070252116,0.3336635259108655,0.2040485837532634,1
36.784010272721225,0.05044730770719779,0.06859944824966338,0
59.88610461026116,0.15741310410373577,0.2326514656703511,0
45.50560976551037,0.3051579147816124,0.22836599896906717,0
40.88899439798547,0.14167129356934854,0.009625430924419892,0
43.6236275983519,0.10981449305990085,0.1982614170234576,1
52.46174435195188,0.1796957670442113,0.1545239854996825,0
36.699742089323536,0.15921370815098254,0.06488331195557745,1
39.067497942069636,0.2399527028961258,0.08639395898545493,0
49.48679445340283,0.08586293986034794,0.20957613543743825,0
42.455357302221536,0.25883818806992764,0.2191252097813384,0
52.165607683886485,0.184557033074212,0.12082966170706419,0
54.9178851039086,0.235610782075256,0.18447919856699765,0
48.68600648232324,0.13135827068741668,0.20045530623484634,1
49.38669343820256,0.23641705996429152,0.22472988065965577,1
54.83408432199462,0.14788146128995727,0.1299034244665201,0
41.744389529581866,0.1038854966096518,0.12762452272879538,1
46.02457724969948,0.21631501945209725,0.06395418187122329,0
58.59420645054869,0.15051930304045574,0.21619931386092392,0
36.60549453496684,0.30434522119911916,0.20278733217783998,0
38.80525236799828,0.29152988394744744,0.22097907985715612,0
56.521948335541765,0.09983385568261573,0.18095416194953423,0
56.315618270289775,0.2949890019181712,0.22632244198216891,0
49.869469542142284,0.10875384168656346,0.16176617586982378,0
42.44312987240035,0.2057012674062162,0.16817970408475885,0
49.77336248740127,0.12574806857494264,0.03740350203656434,0
45.8758385172273,0.25628456040133657,0.17062543266503677,0
49.937505908641036,0.3490072952823356,0.017812429684866793,0
37.99221956203381,0.06513479040257461,0.0684516094658,0
48.05286321564596,0.22642655225396585,0.030732948805539867,0
57.52670136689808,0.2629214105325629,0.14346299396140524,0
36.84598769981037,0.24373950057331983,0.24709251687402622,0
43.91204609293067,0.08339211199230223,0.19847082620438955,1
50.84612033345924,0.19032274675928323,0.1702745300789837,0
54.34130831772532,0.1340704496623269,0.05051213370424809,0
54.85785990229379,0.2257126093990925,0.13427427365027997,0
50.879084766108775,0.061374517472699563,0.21225624905882626,0
51.99637263261056,0.09060653413282646,0.01672093059332727,0
49.92037966573234,0.13784404729214333,0.2036737310157625,1
58.178010419749995,0.3467578102906105,0.20211979214875536,0
36.64954226848464,0.23474540072969569,0.008974140834480532,0
56.52448255963381,0.3326447183222799,0.11666396665036843,0
57.848620657249235,0.3167429481799995,0.20965145772137042,0
41.522142304989664,0.20952992339548981,0.06935450438235222,0
57.53137169222359,0.1648352903835723,0.09908610012466099,1
52.46314361447154,0.2459182127859733,0.13982275915945463,0
36.60625761499318,0.11250534643009542,0.10677333432858724,0
39.182413327112236,0.27487662269974683,0.02927511275009345,0
48.56144727509352,0.11399376415015729,0.11480696325123652,0
41.75719621228915,0.07007493321700839,0.22522965788249696,0
52.607801657554205,0.0620644000844532,0.20265059497204366,0
35.016179611030736,0.17731827290199403,0.11917420817730179,0
48.44895696013372,0.33097897986338953,0.2213869090235921,0
36.521499916813404,0.05958627632508343,0.1410285090891917,0
35.52939459670015,0.32893226292799704,0.0022633967232918994,0
58.60168893796247,0.19078327854712446,0.08944792215098818,0
41.16496241347248,0.19993348919870235,0.23135602298620295,0
50.35613315774781,0.08393278453042133,0.03164653771653089,0
53.56488959623208,0.23673525172859017,0.07408974089320902,1
39.625628971967004,0.26071827937403547,0.19708666954024207,0
48.27984946438382,0.06575920305253638,0.1419904189849874,0
40.80304582084409,0.12460717993694284,0.1499319613518587,0
52.32600546280441,0.08831518564633259,0.06344975606979036,1
41.66118500535192,0.34108759520318,0.10216794336059498,0
40.89297314858211,0.27157025991706096,0.07721688991753178,1
57.36247832703664,0.05469440654738104,0.20919519282635504,0
37.459933240776216,0.12078697902085422,0.023316390230319478,1
59.218129575788566,0.11066979626303249,0.10533117163466366,0
48.426461982155004,0.3114259941466225,0.017325132730880516,0
35.287428953996006,0.152943174939748,0.13159657080236264,1
41.59632007076849,0.23168186257713785,0.22049412315330974,1
49.57722063115362,0.052898427859205205,0.08303454798971213,0
42.944707358926934,0.18101270189208385,0.0004844789767239899,0
40.25085503192658,0.14081680519490608,0.15327073846253075,0
39.5302249429412,0.13244989445841243,0.145076784439883,0
55.007793459977094,0.07947754882044399,0.19459100099710427,0
48.93406921570913,0.1357789192684069,0.16696446333807263,0
51.75091689102537,0.18919055264598794,0.18324909635261788,0
46.9924380190871,0.21401985025820192,0.046493717733012335,0
43.939309552526474,0.26637694571810316,0.13727578158756026,1
58.29080024028572,0.25378649925876706,0.06337895698120058,0
51.69943110056276,0.059682460089783784,0.09534465329100683,0
45.35767055481073,0.32777198512872774,0.13283424172732705,1
37.00870177302799,0.259336163471459,0.2189016873700663,0
56.7394974363298,0.17487716303246134,0.23967997713719458,0
38.84890675951307,0.20136741525581203,0.08464171084497585,1
58.55374526634658,0.1817559328169071,0.11794974122686444,0
35.77839386117594,0.1032458287993256,0.06779922483869255,0
39.40705398491153,0.13904166210884497,0.09657648140194122,0
42.6945842316951,0.3390064715547203,0.06386802073086023,0
35.49298648832628,0.18408768682254162,0.019205673323225092,0
37.16164622962806,0.3120917867306962,0.161024581484287,1
37.278939195623906,0.23131099863500582,0.1652907912841418,1
46.120218491160514,0.12639099923416064,0.2085170909643119,0
43.27162878604927,0.1644733683809637,0.09008608406457932,0
48.11382524125402,0.3247752756730436,0.039473032425659166,0
40.4958067444655,0.06563971605506005,0.09490309110221096,0
50.55685436185722,0.2922495235329092,0.23186505903093962,0
53.34537127982576,0.08678182001597914,0.17053367000799602,0
51.815243426108715,0.12498064669471712,0.15671238785201003,0
49.76558509484815,0.16929117462955853,0.20785264271586648,0
53.15303348381139,0.07364755510478291,0.06492441287132034,0
38.577686063635376,0.21989016026818908,0.19623429777796422,0
54.056441166613894,0.33684196801044614,0.06882564922520759,1
51.57590219869816,0.23435986059343283,0.056169580913159545,0
42.937083017666,0.13861354009130394,0.15572881897663138,1
